Latitud,Longitudes,Cloudiness Mean,Water percentage Mean,Vegetation percentage Mean,Year,Month,Duration_Days,NDVI_Mean_A,NDVI_Std_A,RGB_Mean_A,RGB_Std_A,VV_Mean_A,VV_Std_A,VH_Mean_A,VH_Std_A,NDVI_Mean_B,NDVI_Std_B,RGB_Mean_B,RGB_Std_B,VV_Mean_B,VV_Std_B,VH_Mean_B,VH_Std_B
1.4753413427759237,1.2294658968336785,0.8774550372962778,-0.4235094531547005,-1.447825487811149,1.5481252060070392,-0.8090474884542845,0.7163216085339428,-0.03918401447950611,0.7587768213504649,0.0796066781478842,1.2732210444870986,0.6377386457795529,2.509001369599021,0.37786872222247475,2.60247934404469,-0.18132777794855684,0.6856366230562421,0.3598590031623805,1.2007296863078605,0.3481210410907421,2.505484400963677,-0.013323774536458574,2.493339300706097
-1.1065026569857053,-0.8486090446702351,-0.43593807542237734,-0.38871740298607865,1.4304614190529394,-0.48563800252134365,-1.2077716091082777,-1.3197346431129244,1.3636864240838682,-0.32309283412886336,-1.2389235524314535,-0.9037405096707471,0.14442008207690002,0.005159636648091943,0.4792650997757762,-0.3719670897870357,1.3884958468745419,-0.6719386347874705,-1.1715706640035497,-0.8972536330104478,0.18657254846574173,-0.1302890992224256,0.45840314680178135,-0.35643996999272487
-0.2665930553683821,-0.9985116283128539,0.6241572907564721,-0.3922025860387561,1.4554950491392789,-1.1635590720308047,0.3871248735076952,0.7163216085339428,1.4731366357040232,-1.554093969281761,-1.2156038461409435,-1.365154689530113,1.3200466658265935,-1.0308138532971982,1.293998410952355,-1.2217723294760674,1.465635095652503,-1.4841068881316632,-1.2214681472140532,-1.3686088503223197,1.286417305106133,-0.9233541670723909,1.2919776169838268,-1.0887606012051971
0.0731180228348659,0.41974078641043505,-1.2374451721153257,-0.42316648083028724,-0.9637322752309363,-0.48563800252134365,-1.606495729762271,-0.30170651728949077,-0.9286649985887282,-1.281162464925644,1.703025790194881,-0.20331816453870763,-0.05437721374914541,-0.9938280530002017,0.6478104155770738,-0.993697329880601,-1.0478918504028105,-1.1487089722772912,2.160386973239251,0.040872969306248674,-0.04223039137593335,-0.9381631302236165,0.6367115939504416,-0.8801583760299843
-0.5608829382540789,0.25892926914955255,-0.45410299134925225,-0.4398179024995701,-0.5767006854071534,0.8702041364975782,0.7858489941616884,0.7163216085339428,-0.7795301179173691,-0.5242783739207812,0.20711593410684276,-0.32963111836502323,-0.3649825740888371,-0.39858483072593226,-0.3768984945888719,-0.1528440877072493,-0.7693587826356783,-0.3869599917890109,0.3332656495405335,-0.2553703249360039,-0.32610858114262864,-0.09869259490424816,-0.39829656024623067,0.35241707456806054
1.3488053163039353,0.8165882734852092,-0.9476803034960151,-0.3651302181639317,-1.2620128228301957,-0.48563800252134365,-0.4103233678002913,-0.30170651728949077,-0.8623397893219172,0.3337898877169817,1.3883485982569541,0.46935682596935296,0.013476876801090212,-0.6122009382274672,-0.4696781654664274,-0.07486076346188959,-0.9137471952422229,0.34365657176070513,1.3514074924098594,0.43247014929101774,-0.012556200889052915,-0.2912172722994077,-0.5280731445145126,-0.03408637168351674
-0.29996790419433206,-1.0719855670221652,0.3393855360448785,-0.44018032303707855,1.5221588534302375,-0.48563800252134365,1.5832972354696748,-0.30170651728949077,1.4695514818488358,-1.5599364194495764,-1.1559067185243388,-1.3318042128093672,1.208113427901502,-0.864274969560227,1.189833027734906,-1.0778701431245383,1.470282588949568,-1.5086593731733837,-1.1404658412330109,-1.3267018420786942,1.1914941443322102,-0.813320502538895,1.178035026504616,-0.985966494745367
-1.009217283052422,-0.7766568710621823,2.584820544797272,-0.39017194627622676,0.10793524654183669,0.19228306698811726,1.5832972354696748,-0.30170651728949077,0.45775085564185963,1.3272994306486705,-0.4441333968381024,0.8103597330161847,0.17424232572438014,-0.40389789873081533,0.22959184036899538,-0.16999232924872376,-0.13428510275784888,1.250481661468904,-0.02929008643030167,0.7742869444531851,0.08962239080426558,-0.02338750351139396,-0.19860964286825836,0.1740481575807384
-0.010009619047330413,-0.8586972067740253,1.5454735451947723,-0.4158020727156501,1.4866225221081568,-0.48563800252134365,1.1845731148156817,0.7163216085339428,1.431449057287929,-1.3335085498809154,-1.0632922534435807,-1.103943430863616,1.0309675585951512,-0.8132131389303718,1.1647061633491507,-0.9263901516213565,1.527173472809493,-1.4135401267473988,-1.1675608053010027,-1.2204194080141892,0.8562040424986234,-0.500077452968145,0.9631098251514014,-0.5665538732041119
-0.7236734943766402,-0.7027635603811926,-0.06859373398099369,-0.42946676575404785,0.7900110272256798,-0.48563800252134365,-0.01159924714629806,0.7163216085339428,1.0141365272319922,0.8654024493702243,-1.1825521818866083,-0.6107434626546115,0.609361399800706,-0.9002461472615904,0.7050855987877375,-1.0555502408267043,0.4766896882411204,0.6369869448438542,-0.8569532927007605,-0.50033502341326,0.4275173232891493,-0.7164556076323062,0.4901403029324448,-0.7514332839454574
-0.32278067561843,0.16063865324687052,-0.20907790130794518,-0.42300137113139047,0.2628506615798429,0.19228306698811726,-0.8090474884542845,0.7163216085339428,0.3920367708350212,0.45266698769410246,-0.6427142340918907,-0.6978476468199298,1.3118205760846942,-0.6629542552515432,1.4795486740003707,-0.8507483685139782,0.24101316973253722,0.45472362358688756,-0.5837015693258479,-0.7126335469106315,1.0753353638049972,-0.6567297253452703,1.307962851810163,-0.8029406952277963
-0.27664965338845476,-0.7770402398696679,-0.9907879095467264,-0.2291414654183393,0.2489517230166001,0.8702041364975782,0.7858489941616884,0.7163216085339428,0.01763955028117064,0.32779877129411567,0.0734799617079883,0.06360253740934176,-0.40860291111774305,-0.2613980046606883,-0.2655004668138141,0.17117080304639273,-0.9137336309688665,2.78626453059006,0.14431564520422982,0.8579941185915642,-1.3169252639935507,2.3249431279218458,-0.8124607343941942,1.5053727258406824
1.0193004743124243,1.1284539164923373,-0.06319280463661993,-0.2544610840978785,-0.3627499511064188,-1.1635590720308047,-0.4103233678002913,-0.30170651728949077,-0.1408349768896645,-0.6168533187360192,0.1148658819010854,-0.6228008667584864,1.311144439537905,-0.20080020817712252,1.416555403746885,-0.29379740999173876,-0.20422727554236475,0.3240921930535023,0.8914665738847387,0.47040715377677267,0.37591704290973393,-0.6250638913786788,0.3773056258259006,-0.3312576261218269
-0.9516099993954277,0.29269603910480474,-0.9188673362047652,-0.4330197446772669,-0.2954289458884373,-0.48563800252134365,-0.4103233678002913,-0.30170651728949077,-0.023048172417575136,0.06084247319283599,-0.21813946317859878,-0.1252247550515863,-0.25072145378225524,-0.9329735501218955,-0.06252481542349012,-0.7292964679573267,-0.48602987940077935,-0.5711236224338181,0.47392632508008325,0.13995818750760528,-0.5387141354645515,-0.9963708434603998,-0.4542130785074741,-0.8636835855380199
-1.3027225237094422,1.859383894354774,-0.47141327081275836,-0.4360196973091889,-0.30678649579218764,-1.1635590720308047,0.7858489941616884,0.7163216085339428,-1.0445877752357586,-0.7536776794186547,0.7065887813677376,0.22884762611125234,-2.620675347886155,0.26197219734340127,-2.5120568587303054,-0.7344944800423265,-1.0594887579103245,-0.6564289014260177,0.8111824349187119,0.19583118338951216,-2.7348452550224285,0.22513556801489984,-2.5499202035572153,-0.9292402461132014
1.074481921373224,1.1620842451576068,3.0382810938716953,-0.4111007198842047,0.648412395024515,-0.48563800252134365,-0.4103233678002913,-0.30170651728949077,0.7329356726122266,0.9702863123876432,-0.4449630975712691,0.6877973251897023,0.7449708525766569,1.4942687252434197,0.8046008329737231,1.558264856041494,1.351832936004923,-0.871959354131429,-1.027483730013125,-0.8514419981377668,1.019332649480738,1.6932129813957493,1.1392067903130523,1.7928812110344012
-0.473543208889881,0.2756476673484018,-1.078780322602534,-0.30523240808549557,-0.7918475417486391,0.19228306698811726,0.7858489941616884,0.7163216085339428,-0.24629581627817734,-0.5474757330455106,-0.277277621890865,-0.5665496230205054,-0.24589415332030093,-0.7145890714167631,-0.19082655845401084,-0.5861454579418247,-0.36908927462589997,-0.7081626008490266,-0.2398801059091965,-0.6819347757195284,-0.4059108121642798,-0.6445350050821478,-0.38941170326360836,-0.4451309739453432
1.1441303668175082,1.261207737394474,-1.0328243661014367,-0.3158242834548529,0.7111695807519974,-0.48563800252134365,1.5832972354696748,-0.30170651728949077,0.6054764084769545,-0.20309911794873706,-0.721756537709448,-0.6066914489915898,1.1917879942397227,1.6155628295668738,1.2345252110539038,1.5118918794434986,0.5134201928890431,0.028827033779508727,-0.6421205793919725,-0.6624512270823828,1.0844067128757442,1.743865909384158,1.0818757056366213,1.6121638393365205
0.20178037202160368,0.11717067866030016,1.6313376602789995,-0.34800839665611166,1.415012915558388,-0.48563800252134365,1.5832972354696748,-0.30170651728949077,1.0123438589349647,-1.2381395970684532,-0.6602284731955489,-0.9943149582642479,1.335129418646918,-0.5759727213227274,1.3413850311374145,-0.7790349603992738,1.0667980750481085,-1.100399110309952,-0.7638465053625617,-1.0133765787695785,1.2627366518358931,-0.6852466410237613,1.2898945660528802,-0.914785424664312
-1.1805599799971653,1.87797525667963,-0.841226294923722,-0.3930856734468423,1.4770957742468416,0.19228306698811726,1.5832972354696748,-0.30170651728949077,0.7132684019223587,-0.5017219195453085,-0.5205038322902267,-0.6356916049342076,-0.17348178746266815,-0.3784603362383483,0.16864242506824767,-0.5381001200999026,1.1171303596339588,-0.6474132360096541,-0.8461378821306973,-0.7279363624966161,0.4935808468770623,1.0462214045393041,0.6778429865296551,1.013719268618839
-0.49047166815582893,-0.7631420956315516,-0.8310673677084379,-0.3137616697699182,0.5763968237798811,0.8702041364975782,-0.01159924714629806,0.7163216085339428,0.02126234834320689,-0.0037571785157488394,-0.3648618064620591,-0.1511231890477045,0.199064208449163,-0.6474708881323075,0.19234666486640722,-0.4935493738407309,0.243230063590115,0.003960655087170657,-0.5482318242337779,-0.3521092206745831,0.3089029782017482,-0.591259570454973,0.33304209697078374,-0.44078799315230915
-0.7236733395228981,-0.6684136524182245,-0.5889802066634418,-0.4359179732303744,-0.7415875886779433,0.19228306698811726,0.7858489941616884,0.7163216085339428,-0.7332984177504989,-0.4824370737926187,0.44630734501117375,-0.09505949431677592,-0.49283170419440736,0.2231338732409733,-0.3231624646467001,0.5077922217318496,-0.8036235937006304,-0.5030904913583579,0.526325770987211,-0.017167412732445375,-0.6819681913511437,0.3015815936063429,-0.5627267196702844,0.5646166692095781
1.3135411678686675,0.278904554215701,-0.4724194155710894,1.6751502066750048,-0.7752976851096838,-0.48563800252134365,-0.8090474884542845,0.7163216085339428,-0.09091450992933861,1.211308136996906,0.8557366804072617,1.0460726275036452,0.08345105329303083,-0.0826305113305346,-0.14687085219459559,-0.5584345838299158,-0.1320811359258861,1.1255524589426005,0.9604703484417861,1.1148021078479564,-0.011664267313956124,-0.36324605485823674,-0.11864071631466781,-0.6954695033905922
0.43926231891805223,0.2806631369674174,1.5343588065598772,-0.42030812939955087,1.3246722710462335,0.19228306698811726,0.7858489941616884,0.7163216085339428,1.2355826856451764,-1.3933649795331375,-0.3767296043527218,-0.3345256264796341,0.48944222211227906,-0.7901279233468383,0.8522144208361709,-0.782923971868768,0.8233025722679903,-0.7774817723841189,-0.42539796126490764,-0.5875077227251049,0.6913538388828518,-0.7307365493126394,0.9717993417997687,-0.7264052393194811
-0.820472290388171,0.31357284500422783,-0.655467310024099,-0.3290399785076312,-1.0322199435284138,1.5481252060070392,0.7858489941616884,0.7163216085339428,-0.8465499176222029,-0.8102100534402389,-0.21963700106259457,-1.0314434100271088,-0.21018089728200792,-0.7358720727670406,-0.1437867360657237,-0.17124058449374088,-0.6152575309873075,-0.6875655273818246,-0.16788489747670315,-0.9576007530037872,-0.009945417908969616,-0.8055437765584468,0.04087969241272573,-0.27790316954102884
-0.8410277079468992,0.2940750113985889,-0.6566354130148279,-0.42422330500571537,-0.8070173720230931,-1.1635590720308047,0.3871248735076952,0.7163216085339428,-0.974377126468593,-0.665178847683859,0.8986906790332003,0.5421931325948949,0.22115228862035635,-0.14010145974056884,0.2934043096879777,-0.10863348936764697,-0.590345513990187,-0.35928124681069123,0.25672645464327276,0.047133232399995034,0.2444827552303762,0.2434037157290938,0.32871254530073496,0.3100835236298735
1.4784146155289766,0.33979822629258666,1.2356240877721132,1.4377757777483047,-0.8844340369476179,0.19228306698811726,-1.606495729762271,-1.3197346431129244,-3.13981832393542,-0.7054311872506006,-1.7458787336259,-1.461572036416203,-1.7547917287495622,-1.2969401746134328,-2.737380057898975,-2.4025930990464692,-2.2436583109888004,4.571275318739766,-0.6681548899029291,1.068886586030857,-1.3188089471187807,1.630538979229564,-1.5433153420863113,1.6065341897171743
0.9854297505326943,0.9660197103259714,0.25601867439384185,-0.41269470004224734,1.349394406276412,0.19228306698811726,0.7858489941616884,0.7163216085339428,0.7616313398243119,-0.2506434036700421,-0.4520448491132727,-0.45082893350870934,1.1663721215084375,-0.4589109998942335,0.8877544741177527,-0.5365657273508417,0.6223294733413519,-0.3115997663587866,-0.18274833578984784,-0.5239461078214074,0.9766228589512485,-0.5911185500865275,0.8093575175751941,-0.6611607758662874
-0.4273827499598898,-0.8881707332294854,0.4081604770658995,-0.4253083846015408,0.7385153881016414,0.19228306698811726,1.1845731148156817,0.7163216085339428,1.1971883357423223,0.08572903464847074,-0.8600572586860004,-0.9382901625866339,0.9192797120172023,-0.9401638807075033,0.9229723655116226,-1.0187548932888795,1.3594234669611005,-0.8105881688917358,-0.9502947460066234,-1.0392432636795583,0.9855943920469599,-0.9542674631215234,0.988123902251223,-1.0851423975527945
-0.27940714602989647,-1.0374147755732466,0.6953031902917819,-0.3232338966242742,1.4435768468541064,-0.48563800252134365,-0.01159924714629806,0.7163216085339428,1.4482700330514535,-1.5199410715064736,-1.198629631907543,-1.3815532713980225,1.332849423314724,-0.8711485772603619,1.2959706058189886,-1.0895193920208865,1.4565468504328205,-1.3250885826072338,-1.1767654744003462,-1.373163397257966,1.3170809557859213,-0.8078115858473548,1.3111866624867072,-0.9825212779714773
-0.4205153776043034,-0.951486525622864,0.4499135201077461,-0.4383478752107508,-0.13512474834490398,0.19228306698811726,0.7858489941616884,0.7163216085339428,-0.11366184424269293,0.8890823826544599,0.13735093163516743,0.43306826381076075,-0.021827552487982144,0.025909256690715424,0.01339049595314762,0.310449410122114,-0.24334818750435885,0.36341072762771126,0.3593439798208654,0.3989334733630743,-0.013673636150872057,-0.24519462039640127,0.06451239705095686,-0.02038151780026834
0.7329018947321919,-1.431067121352932,0.7950588535329643,2.266496913208092,-0.17585533003800002,0.8702041364975782,-1.606495729762271,-1.3197346431129244,1.1020732116921528,-0.41626689058638766,-1.1146579627299038,-0.6052243989808668,0.5363653360785099,0.8334329144731434,0.7824403700243531,0.8251489229318443,0.9160530707015715,-0.5167868067791105,-1.0651082945572525,-1.020690130098934,0.3932754072657364,0.4882035919569731,0.670009387271152,0.4294356310582672
-0.46322733724286963,0.22132482476888446,-0.023815113286388006,-0.30975502096243,1.274461218566315,-1.1635590720308047,-0.8090474884542845,0.7163216085339428,0.8445260761720063,-0.8800481086949316,-1.042832576737181,-1.1466835920365763,0.7891865614274185,-1.0495762729729314,0.8457291389723804,-1.2432264958155972,0.5819354769447613,-0.6223060767720991,-0.8673905153426108,-0.9732597396052483,0.6931312958328143,-0.9931817869547964,0.8107487091905973,-1.1559854487478791
-0.525321915462067,-0.7655606625531155,1.7753697647578432,-0.24820069164005581,-0.41171412574695004,1.5481252060070392,1.5832972354696748,-0.30170651728949077,-0.03690297655721793,0.7418076889879598,0.15429257332051707,-0.19145794737697028,0.2671891348085563,1.0111176703734497,0.34996800431926867,0.33286883282240587,0.09270536489138283,0.016316472792845715,0.34677406701427455,-0.09401634694269684,0.4042769134133936,-0.4145232716466826,0.39533333154043593,-0.46765411806333235
0.338110849836667,0.403375797717663,-1.0498843594664693,-0.44160042925090914,-1.2214959030311694,-0.48563800252134365,-1.2077716091082777,-1.3197346431129244,-0.0917148148026141,-0.21225890240803097,-0.017013251151500482,0.2171344091666169,0.5206073996875035,-0.09623683774146997,0.8621392986901579,-0.0672103777276297,-0.1787481535729304,-0.4195939261111165,0.04191567161741925,-0.005111153717251357,0.25425304506210183,-0.959635252123181,0.6102739567857014,-0.9275654932203856
